time,rssi,isTag
1641969843.86924,-69,True
1641969843.9312677,-69.2545,False
1641969843.9790385,-69,True
1641969844.0612679,-69.2545,False
1641969844.0862951,-70,True
1641969844.191268,-69.2545,False
1641969844.1944427,-68,True
1641969844.321268,-69.2545,False
1641969844.405505,-68,True
1641969844.4512682,-69.2545,False
1641969844.5812683,-69.2545,False
1641969844.618086,-67,True
1641969844.7112684,-69.2545,False
1641969844.7253995,-69,True
1641969844.833844,-70,True
1641969844.8412685,-69.2545,False
1641969844.9376967,-70,True
1641969844.9712687,-69.2545,False
1641969845.0463161,-71,True
1641969845.1012688,-69.2545,False
1641969845.1501322,-69,True
1641969845.231269,-69.2545,False
1641969845.2563763,-70,True
1641969845.361269,-69.2545,False
1641969845.3632777,-68,True
1641969845.4698462,-72,True
1641969845.491269,-69.2545,False
1641969845.6212692,-69.2545,False
1641969845.685275,-69,True
1641969845.7512693,-69.2545,False
1641969845.7951732,-70,True
1641969845.8812695,-69.2545,False
1641969846.0075917,-70,True
1641969846.0112696,-69.2545,False
1641969846.1412697,-69.2545,False
1641969846.2712698,-69.2545,False
1641969846.326732,-68,True
1641969846.40127,-69.2545,False
1641969846.53127,-69.2545,False
1641969846.5368686,-68,True
1641969846.6612701,-69.2545,False
1641969846.7912703,-69.2545,False
1641969846.9212704,-69.2545,False
1641969847.0512705,-69.2545,False
1641969847.1812706,-69.2545,False
1641969847.3112707,-69.2545,False
1641969847.4412708,-69.2545,False
1641969847.571271,-69.2545,False
1641969847.701271,-69.2545,False
1641969847.8312712,-69.2545,False
1641969847.9612713,-69.2545,False
1641969848.0912714,-69.2545,False
1641969848.2212715,-69.2545,False
1641969848.3512716,-69.2545,False
1641969848.4812717,-69.2545,False
1641969848.6112719,-69.2545,False
1641969848.741272,-69.2545,False
1641969848.791231,-68,True
1641969848.871272,-69.2545,False
1641969848.8990812,-70,True
1641969849.0012722,-69.2545,False
1641969849.0076785,-71,True
1641969849.1156075,-69,True
1641969849.1312723,-69.2545,False
1641969849.2254243,-69,True
1641969849.2612724,-69.2545,False
1641969849.333766,-71,True
1641969849.3912725,-69.2545,False
1641969849.4401867,-69,True
1641969849.5212727,-69.2545,False
1641969849.548928,-73,True
1641969849.6512728,-69.2545,False
1641969849.65316,-68,True
1641969849.76302,-69,True
1641969849.781273,-69.2545,False
1641969849.8680704,-68,True
1641969849.911273,-69.2545,False
1641969849.976644,-69,True
1641969850.041273,-69.2545,False
1641969850.0825603,-71,True
1641969850.1712732,-69.2545,False
1641969850.189533,-69,True
1641969850.2951586,-72,True
1641969850.3012733,-69.2545,False
1641969850.4312735,-69.2545,False
1641969850.5088897,-72,True
1641969850.5612736,-69.2545,False
1641969850.6169596,-68,True
1641969850.6912737,-69.2545,False
1641969850.726618,-69,True
1641969850.8212738,-69.2545,False
1641969850.8337896,-71,True
1641969850.9377937,-70,True
1641969850.951274,-69.2545,False
1641969851.0437896,-71,True
1641969851.081274,-69.2545,False
1641969851.1530921,-68,True
1641969851.2112741,-69.2545,False
1641969851.263057,-70,True
1641969851.3412743,-69.2545,False
1641969851.3711958,-68,True
1641969851.4712744,-69.2545,False
1641969851.4765978,-69,True
1641969851.5863595,-72,True
1641969851.6012745,-69.2545,False
1641969851.7312746,-69.2545,False
1641969851.8612747,-69.2545,False
1641969851.9107795,-69,True
1641969851.9912748,-69.2545,False
1641969852.0154548,-70,True
1641969852.121275,-69.2545,False
1641969852.125098,-75,True
1641969852.2333066,-69,True
1641969852.251275,-69.2545,False
1641969852.338855,-72,True
1641969852.3812752,-69.2545,False
1641969852.4432876,-69,True
1641969852.5112753,-69.2545,False
1641969852.6412754,-69.2545,False
1641969852.6607094,-69,True
1641969852.7703633,-70,True
1641969852.7712755,-69.2545,False
1641969852.8764353,-73,True
1641969852.9012756,-69.2545,False
1641969853.0312757,-69.2545,False
1641969853.1612759,-69.2545,False
1641969853.199645,-69,True
1641969853.291276,-69.2545,False
1641969853.3066847,-69,True
1641969853.4163306,-74,True
1641969853.421276,-69.2545,False
1641969853.5512762,-69.2545,False
1641969853.6812763,-69.2545,False
1641969853.8112764,-69.2545,False
1641969853.9412766,-69.2545,False
1641969854.0712767,-69.2545,False
1641969854.2012768,-69.2545,False
1641969854.331277,-69.2545,False
1641969854.461277,-69.2545,False
1641969854.5912771,-69.2545,False
1641969854.7212772,-69.2545,False
1641969854.8512774,-69.2545,False
1641969854.9812775,-69.2545,False
1641969855.1112776,-69.2545,False
1641969855.2412777,-69.2545,False
1641969855.3712778,-69.2545,False
1641969855.501278,-69.2545,False
1641969855.631278,-69.2545,False
1641969855.7612782,-69.2545,False
1641969855.8912783,-69.2545,False
1641969856.0212784,-69.2545,False
1641969856.1512785,-69.2545,False
1641969856.2812786,-69.2545,False
1641969856.4112787,-69.2545,False
1641969856.5412788,-69.2545,False
1641969856.671279,-69.2545,False
1641969856.801279,-69.2545,False
1641969856.9312792,-69.2545,False
1641969857.0612793,-69.2545,False
1641969857.1912794,-69.2545,False
1641969857.3212795,-69.2545,False
1641969857.4512796,-69.2545,False
1641969857.5812798,-69.2545,False
1641969857.7112799,-69.2545,False
1641969857.84128,-69.2545,False
1641969857.97128,-69.2545,False
1641969858.1012802,-69.2545,False
1641969858.2312803,-69.2545,False
1641969858.3612804,-69.2545,False
1641969858.4912806,-69.2545,False
1641969858.6212807,-69.2545,False
1641969858.676745,-69,True
1641969858.7512808,-69.2545,False
1641969858.7812507,-69,True
1641969858.881281,-69.2545,False
1641969858.889298,-70,True
1641969858.995205,-72,True
1641969859.011281,-69.2545,False
1641969859.0993545,-68,True
1641969859.1412811,-69.2545,False
1641969859.2053242,-72,True
1641969859.2712812,-69.2545,False
1641969859.3092797,-69,True
1641969859.4012814,-69.2545,False
1641969859.4150915,-72,True
1641969859.5193007,-69,True
1641969859.5312815,-69.2545,False
1641969859.6252058,-73,True
1641969859.6612816,-69.2545,False
1641969859.7293103,-69,True
1641969859.7912817,-69.2545,False
1641969859.8364832,-74,True
1641969859.9212818,-69.2545,False
1641969860.0477257,-73,True
1641969860.051282,-69.2545,False
1641969860.1533546,-69,True
1641969860.181282,-69.2545,False
1641969860.2616894,-74,True
1641969860.3112822,-69.2545,False
1641969860.3713455,-70,True
1641969860.4412823,-69.2545,False
1641969860.476853,-70,True
1641969860.5712824,-69.2545,False
1641969860.5828173,-73,True
1641969860.6903498,-71,True
1641969860.7012825,-69.2545,False
1641969860.8312826,-69.2545,False
1641969860.9612827,-69.2545,False
1641969861.0912828,-69.2545,False
1641969861.1170366,-71,True
1641969861.221283,-69.2545,False
1641969861.2230382,-70,True
1641969861.3309128,-70,True
1641969861.351283,-69.2545,False
1641969861.4356434,-70,True
1641969861.4812832,-69.2545,False
1641969861.5409615,-71,True
1641969861.6112833,-69.2545,False
1641969861.6456127,-69,True
1641969861.7412834,-69.2545,False
1641969861.8556252,-69,True
1641969861.8712835,-69.2545,False
1641969861.965442,-73,True
1641969862.0012836,-69.2545,False
1641969862.069318,-70,True
1641969862.1312838,-69.2545,False
1641969862.1770718,-72,True
1641969862.2612839,-69.2545,False
1641969862.284995,-70,True
1641969862.390277,-74,True
1641969862.391284,-69.2545,False
1641969862.4984994,-70,True
1641969862.521284,-69.2545,False
1641969862.6043727,-70,True
1641969862.6512842,-69.2545,False
1641969862.7109802,-67,True
1641969862.7812843,-69.2545,False
1641969862.8194768,-71,True
1641969862.9112844,-69.2545,False
1641969862.9277837,-74,True
1641969863.0346873,-70,True
1641969863.0412846,-69.2545,False
1641969863.1416187,-74,True
1641969863.1712847,-69.2545,False
1641969863.24719,-70,True
1641969863.3012848,-69.2545,False
1641969863.431285,-69.2545,False
1641969863.459687,-70,True
1641969863.561285,-69.2545,False
1641969863.564438,-69,True
1641969863.6696963,-69,True
1641969863.6912851,-69.2545,False
1641969863.779824,-70,True
1641969863.8212852,-69.2545,False
1641969863.8853798,-72,True
1641969863.9512854,-69.2545,False
1641969864.0812855,-69.2545,False
1641969864.2112856,-69.2545,False
1641969864.3412857,-69.2545,False
1641969864.4712858,-69.2545,False
1641969864.601286,-69.2545,False
1641969864.731286,-69.2545,False
1641969864.8612862,-69.2545,False
1641969864.9912863,-69.2545,False
1641969865.1212864,-69.2545,False
1641969865.2512865,-69.2545,False
1641969865.3812866,-69.2545,False
1641969865.5112867,-69.2545,False
1641969865.6412868,-69.2545,False
1641969865.771287,-69.2545,False
1641969865.901287,-69.2545,False
1641969866.0312872,-69.2545,False
1641969866.1612873,-69.2545,False
1641969866.2912874,-69.2545,False
1641969866.4212875,-69.2545,False
1641969866.5512877,-69.2545,False
1641969866.6812878,-69.2545,False
1641969866.8112879,-69.2545,False
1641969866.941288,-69.2545,False
1641969867.071288,-69.2545,False
1641969867.2012882,-69.2545,False
1641969867.3312883,-69.2545,False
1641969867.4612885,-69.2545,False
1641969867.5912886,-69.2545,False
1641969867.7212887,-69.2545,False
1641969867.8512888,-69.2545,False
1641969867.981289,-69.2545,False
1641969868.111289,-69.2545,False
1641969868.2412891,-69.2545,False
1641969868.3712893,-69.2545,False
1641969868.5012894,-69.2545,False
1641969868.6312895,-69.2545,False
1641969868.7612896,-69.2545,False
1641969868.8912897,-69.2545,False
1641969869.0212898,-69.2545,False
1641969869.15129,-69.2545,False
1641969869.28129,-69.2545,False
1641969869.4112902,-69.2545,False
1641969869.5412903,-69.2545,False
1641969869.6712904,-69.2545,False
1641969869.6881945,-69,True
1641969869.7939422,-72,True
1641969869.8012905,-69.2545,False
1641969869.900448,-70,True
1641969869.9312906,-69.2545,False
1641969870.0077446,-73,True
1641969870.0612907,-69.2545,False
1641969870.1173344,-68,True
1641969870.1912909,-69.2545,False
1641969870.225688,-70,True
1641969870.321291,-69.2545,False
1641969870.3310454,-68,True
1641969870.4355865,-70,True
1641969870.451291,-69.2545,False
1641969870.5427191,-72,True
1641969870.5812912,-69.2545,False
1641969870.6480565,-68,True
1641969870.7112913,-69.2545,False
1641969870.7577708,-73,True
1641969870.8412914,-69.2545,False
1641969870.8673017,-68,True
1641969870.9712915,-69.2545,False
1641969871.0810237,-69,True
1641969871.1012917,-69.2545,False
1641969871.1896267,-70,True
1641969871.2312918,-69.2545,False
1641969871.2977972,-72,True
1641969871.361292,-69.2545,False
1641969871.491292,-69.2545,False
1641969871.5089543,-73,True
1641969871.6137044,-69,True
1641969871.621292,-69.2545,False
1641969871.7215114,-72,True
1641969871.7512922,-69.2545,False
1641969871.8262744,-68,True
1641969871.8812923,-69.2545,False
1641969871.9314725,-72,True
1641969872.0112925,-69.2545,False
1641969872.0361638,-69,True
1641969872.1412926,-69.2545,False
1641969872.141586,-72,True
1641969872.2498455,-69,True
1641969872.2712927,-69.2545,False
1641969872.3568745,-68,True
1641969872.4012928,-69.2545,False
1641969872.4628232,-69,True
1641969872.531293,-69.2545,False
1641969872.5669413,-72,True
1641969872.661293,-69.2545,False
1641969872.6728456,-71,True
1641969872.7912931,-69.2545,False
1641969872.8877835,-68,True
1641969872.9212933,-69.2545,False
1641969872.993715,-66,True
1641969873.0512934,-69.2545,False
1641969873.1015444,-70,True
1641969873.1812935,-69.2545,False
1641969873.2062287,-66,True
1641969873.3112936,-69.2545,False
1641969873.4174201,-65,True
1641969873.4412937,-69.2545,False
1641969873.523242,-70,True
1641969873.5712938,-69.2545,False
1641969873.6310122,-65,True
1641969873.701294,-69.2545,False
1641969873.831294,-69.2545,False
1641969873.8426878,-68,True
1641969873.9468899,-70,True
1641969873.9612942,-69.2545,False
1641969874.0539947,-68,True
1641969874.0912943,-69.2545,False
1641969874.2212944,-69.2545,False
1641969874.2678459,-68,True
1641969874.3512945,-69.2545,False
1641969874.373598,-65,True
1641969874.4812946,-69.2545,False
1641969874.4815536,-68,True
1641969874.588671,-64,True
1641969874.6112947,-69.2545,False
1641969874.6968877,-70,True
1641969874.7412949,-69.2545,False
1641969874.8028898,-68,True
1641969874.871295,-69.2545,False
1641969874.9080882,-69,True
1641969875.001295,-69.2545,False
1641969875.0152867,-68,True
1641969875.1312952,-69.2545,False
1641969875.2277665,-70,True
1641969875.2612953,-69.2545,False
1641969875.335953,-64,True
1641969875.3912954,-69.2545,False
1641969875.44423,-69,True
1641969875.5212955,-69.2545,False
1641969875.5508883,-64,True
1641969875.6512957,-69.2545,False
1641969875.7812958,-69.2545,False
1641969875.911296,-69.2545,False
1641969876.041296,-69.2545,False
1641969876.1712961,-69.2545,False
1641969876.3012962,-69.2545,False
1641969876.4312963,-69.2545,False
1641969876.5612965,-69.2545,False
1641969876.6912966,-69.2545,False
1641969876.8212967,-69.2545,False
1641969876.9512968,-69.2545,False
1641969877.081297,-69.2545,False
1641969877.211297,-69.2545,False
1641969877.3412971,-69.2545,False
1641969877.4712973,-69.2545,False
1641969877.6012974,-69.2545,False
1641969877.7312975,-69.2545,False
1641969877.8612976,-69.2545,False
1641969877.9912977,-69.2545,False
1641969878.1212978,-69.2545,False
1641969878.251298,-69.2545,False
1641969878.381298,-69.2545,False
1641969878.5112982,-69.2545,False
1641969878.6412983,-69.2545,False
1641969878.7712984,-69.2545,False
1641969878.9012985,-69.2545,False
1641969879.0312986,-69.2545,False
1641969879.1612988,-69.2545,False
1641969879.2912989,-69.2545,False
1641969879.421299,-69.2545,False
1641969879.551299,-69.2545,False
1641969879.6812992,-69.2545,False
1641969879.8112993,-69.2545,False
1641969879.9412994,-69.2545,False
1641969880.0712996,-69.2545,False
1641969880.2012997,-69.2545,False
1641969880.3312998,-69.2545,False
1641969880.4613,-69.2545,False
1641969880.5913,-69.2545,False
1641969880.7075272,-64,True
1641969880.7213001,-69.2545,False
1641969880.8187344,-69,True
1641969880.8513002,-69.2545,False
1641969880.9239922,-69,True
1641969880.9813004,-69.2545,False
1641969881.03373,-64,True
1641969881.1113005,-69.2545,False
1641969881.140336,-70,True
1641969881.2413006,-69.2545,False
1641969881.2450535,-65,True
1641969881.3504722,-69,True
1641969881.3713007,-69.2545,False
1641969881.4550142,-65,True
1641969881.5013008,-69.2545,False
1641969881.561671,-70,True
1641969881.631301,-69.2545,False
1641969881.6687434,-66,True
1641969881.761301,-69.2545,False
1641969881.7772458,-70,True
1641969881.8913012,-69.2545,False
1641969881.9873943,-70,True
1641969882.0213013,-69.2545,False
1641969882.0953903,-68,True
1641969882.1513014,-69.2545,False
1641969882.2813015,-69.2545,False
1641969882.3091702,-69,True
1641969882.4113016,-69.2545,False
1641969882.4137197,-66,True
1641969882.5215917,-68,True
1641969882.5413017,-69.2545,False
1641969882.6311266,-66,True
1641969882.6713018,-69.2545,False
1641969882.7357705,-70,True
1641969882.801302,-69.2545,False
1641969882.844044,-70,True
1641969882.931302,-69.2545,False
1641969882.9482672,-70,True
1641969883.0553017,-68,True
1641969883.0613022,-69.2545,False
1641969883.1607196,-71,True
1641969883.1913023,-69.2545,False
1641969883.2704663,-68,True
1641969883.3213024,-69.2545,False
1641969883.3786652,-67,True
1641969883.4513025,-69.2545,False
1641969883.4845147,-70,True
1641969883.5813026,-69.2545,False
1641969883.5941422,-68,True
1641969883.7037838,-65,True
1641969883.7113028,-69.2545,False
1641969883.8109221,-69,True
1641969883.8413029,-69.2545,False
1641969883.9160566,-65,True
1641969883.971303,-69.2545,False
1641969884.0255845,-70,True
1641969884.101303,-69.2545,False
1641969884.1310012,-65,True
1641969884.2313032,-69.2545,False
1641969884.2405875,-70,True
1641969884.3464205,-68,True
1641969884.3613033,-69.2545,False
1641969884.4505105,-70,True
1641969884.4913034,-69.2545,False
1641969884.5603836,-68,True
1641969884.6213036,-69.2545,False
1641969884.6700227,-65,True
1641969884.7513037,-69.2545,False
1641969884.779934,-70,True
1641969884.8813038,-69.2545,False
1641969884.8865893,-68,True
1641969884.990845,-70,True
1641969885.011304,-69.2545,False
1641969885.1017892,-69,True
1641969885.141304,-69.2545,False
1641969885.2112772,-65,True
1641969885.2713041,-69.2545,False
1641969885.318503,-70,True
1641969885.4013042,-69.2545,False
1641969885.4253104,-71,True
1641969885.529629,-70,True
1641969885.5313044,-69.2545,False
1641969885.6613045,-69.2545,False
1641969885.7913046,-69.2545,False
1641969885.9213047,-69.2545,False
1641969886.0513048,-69.2545,False
1641969886.181305,-69.2545,False
1641969886.311305,-69.2545,False
1641969886.4413052,-69.2545,False
1641969886.5713053,-69.2545,False
1641969886.7013054,-69.2545,False
1641969886.8313055,-69.2545,False
1641969886.9613056,-69.2545,False
1641969887.0913057,-69.2545,False
1641969887.2213058,-69.2545,False
1641969887.351306,-69.2545,False
1641969887.481306,-69.2545,False
1641969887.6113062,-69.2545,False
1641969887.7413063,-69.2545,False
1641969887.8713064,-69.2545,False
1641969888.0013065,-69.2545,False
1641969888.1313066,-69.2545,False
1641969888.2613068,-69.2545,False
1641969888.3913069,-69.2545,False
1641969888.521307,-69.2545,False
1641969888.651307,-69.2545,False
1641969888.7813072,-69.2545,False
1641969888.9113073,-69.2545,False
1641969889.0413074,-69.2545,False
1641969889.1713076,-69.2545,False
1641969889.3013077,-69.2545,False
1641969889.4313078,-69.2545,False
1641969889.561308,-69.2545,False
1641969889.691308,-69.2545,False
1641969889.8213081,-69.2545,False
1641969889.9513083,-69.2545,False
1641969890.0813084,-69.2545,False
1641969890.2113085,-69.2545,False
1641969890.3413086,-69.2545,False
1641969890.4713087,-69.2545,False
1641969890.6013088,-69.2545,False
1641969890.6663728,-65,True
1641969890.731309,-69.2545,False
1641969890.7766726,-70,True
1641969890.861309,-69.2545,False
1641969890.881268,-65,True
1641969890.9900656,-70,True
1641969890.9913092,-69.2545,False
1641969891.0954714,-68,True
1641969891.1213093,-69.2545,False
1641969891.2050877,-65,True
1641969891.2513094,-69.2545,False
1641969891.3103702,-68,True
1641969891.3813095,-69.2545,False
1641969891.4151514,-64,True
1641969891.5113096,-69.2545,False
1641969891.5204022,-68,True
1641969891.6289036,-65,True
1641969891.6413097,-69.2545,False
1641969891.7713099,-69.2545,False
1641969891.8441126,-70,True
1641969891.90131,-69.2545,False
1641969891.9484127,-70,True
1641969892.03131,-69.2545,False
1641969892.0541515,-69,True
1641969892.1611686,-70,True
1641969892.1613102,-69.2545,False
1641969892.2680323,-70,True
1641969892.2913103,-69.2545,False
1641969892.4213104,-69.2545,False
1641969892.5513105,-69.2545,False
1641969892.588916,-67,True
1641969892.6813107,-69.2545,False
1641969892.6971714,-73,True
1641969892.8113108,-69.2545,False
1641969892.9107957,-73,True
1641969892.941311,-69.2545,False
1641969893.071311,-69.2545,False
1641969893.1251473,-67,True
1641969893.201311,-69.2545,False
1641969893.2317057,-71,True
1641969893.3313112,-69.2545,False
1641969893.3363621,-66,True
1641969893.4417143,-71,True
1641969893.4613113,-69.2545,False
1641969893.5487933,-67,True
1641969893.5913115,-69.2545,False
1641969893.6572375,-71,True
1641969893.7213116,-69.2545,False
1641969893.8513117,-69.2545,False
1641969893.8671699,-73,True
1641969893.9746234,-70,True
1641969893.9813118,-69.2545,False
1641969894.0808418,-72,True
1641969894.111312,-69.2545,False
1641969894.1893704,-69,True
1641969894.241312,-69.2545,False
1641969894.3713121,-69.2545,False
1641969894.5013123,-69.2545,False
1641969894.5114193,-67,True
1641969894.61622,-74,True
1641969894.6313124,-69.2545,False
1641969894.7613125,-69.2545,False
1641969894.8285468,-74,True
1641969894.8913126,-69.2545,False
1641969894.936839,-71,True
1641969895.0213127,-69.2545,False
1641969895.046353,-69,True
1641969895.1513128,-69.2545,False
1641969895.1535244,-74,True
1641969895.2590027,-67,True
1641969895.281313,-69.2545,False
1641969895.3672512,-74,True
1641969895.411313,-69.2545,False
1641969895.5413132,-69.2545,False
1641969895.6713133,-69.2545,False
1641969895.7927113,-72,True
1641969895.8013134,-69.2545,False
1641969895.899179,-70,True
1641969895.9313135,-69.2545,False
1641969896.0039,-68,True
1641969896.0613136,-69.2545,False
1641969896.110544,-70,True
1641969896.1913137,-69.2545,False
1641969896.2189822,-67,True
1641969896.3213139,-69.2545,False
1641969896.3235004,-72,True
1641969896.451314,-69.2545,False
1641969896.541043,-71,True
1641969896.581314,-69.2545,False
1641969896.7113142,-69.2545,False
1641969896.8413143,-69.2545,False
1641969896.9713144,-69.2545,False
1641969897.1013145,-69.2545,False
1641969897.2313147,-69.2545,False
1641969897.3613148,-69.2545,False
1641969897.491315,-69.2545,False
1641969897.621315,-69.2545,False
1641969897.751315,-69.2545,False
1641969897.8813152,-69.2545,False
1641969898.0113153,-69.2545,False
1641969898.1413155,-69.2545,False
1641969898.2713156,-69.2545,False
1641969898.4013157,-69.2545,False
1641969898.5313158,-69.2545,False
1641969898.661316,-69.2545,False
1641969898.7077398,-67,True
1641969898.791316,-69.2545,False
1641969898.814071,-71,True
1641969898.9190109,-66,True
1641969898.9213161,-69.2545,False
1641969899.0248995,-73,True
1641969899.0513163,-69.2545,False
1641969899.1304972,-87,True
1641969899.1813164,-69.2545,False
1641969899.239885,-73,True
1641969899.3113165,-69.2545,False
1641969899.3456395,-71,True
1641969899.4413166,-69.2545,False
1641969899.449677,-73,True
1641969899.5568864,-72,True
1641969899.5713167,-69.2545,False
1641969899.6642714,-67,True
1641969899.7013168,-69.2545,False
1641969899.7705977,-72,True
1641969899.831317,-69.2545,False
1641969899.8765488,-66,True
1641969899.961317,-69.2545,False
1641969899.9821725,-70,True
1641969900.0866995,-67,True
1641969900.0913172,-69.2545,False
1641969900.1949065,-71,True
1641969900.2213173,-69.2545,False
1641969900.3513174,-69.2545,False
1641969900.4109504,-70,True
1641969900.4813175,-69.2545,False
1641969900.5192506,-69,True
1641969900.6113176,-69.2545,False
1641969900.625174,-65,True
1641969900.7305095,-68,True
1641969900.7413177,-69.2545,False
1641969900.8388834,-65,True
1641969900.8713179,-69.2545,False
1641969900.9447815,-70,True
1641969901.001318,-69.2545,False
1641969901.131318,-69.2545,False
1641969901.1573846,-70,True
1641969901.2613182,-69.2545,False
1641969901.2660108,-69,True
1641969901.3740962,-65,True
1641969901.3913183,-69.2545,False
1641969901.5213184,-69.2545,False
1641969901.5877676,-64,True
1641969901.6513186,-69.2545,False
1641969901.694796,-70,True
1641969901.7813187,-69.2545,False
1641969901.8047316,-69,True
1641969901.9108815,-69,True
1641969901.9113188,-69.2545,False
1641969902.0169141,-69,True
1641969902.041319,-69.2545,False
1641969902.1223402,-70,True
1641969902.171319,-69.2545,False
1641969902.3013191,-69.2545,False
1641969902.338058,-65,True
1641969902.4313192,-69.2545,False
1641969902.4472675,-70,True
1641969902.5568914,-69,True
1641969902.5613194,-69.2545,False
1641969902.6654952,-64,True
1641969902.6913195,-69.2545,False
1641969902.7706199,-70,True
1641969902.8213196,-69.2545,False
1641969902.8792355,-65,True
1641969902.9513197,-69.2545,False
1641969902.9851,-70,True
1641969903.0813198,-69.2545,False
1641969903.0943637,-70,True
1641969903.199948,-71,True
1641969903.21132,-69.2545,False
1641969903.3056428,-70,True
1641969903.34132,-69.2545,False
1641969903.4713202,-69.2545,False
1641969903.5195067,-70,True
1641969903.6013203,-69.2545,False
1641969903.626549,-65,True
1641969903.7313204,-69.2545,False
1641969903.733645,-70,True
1641969903.838985,-65,True
1641969903.8613205,-69.2545,False
1641969903.9449587,-72,True
1641969903.9913206,-69.2545,False
1641969904.0515766,-65,True
1641969904.1213207,-69.2545,False
1641969904.1585958,-70,True
1641969904.2513208,-69.2545,False
1641969904.2697065,-68,True
1641969904.3739731,-64,True
1641969904.381321,-69.2545,False
1641969904.480575,-68,True
1641969904.511321,-69.2545,False
1641969904.5866644,-65,True
1641969904.6413212,-69.2545,False
1641969904.696041,-70,True
1641969904.7713213,-69.2545,False
1641969904.9013214,-69.2545,False
1641969904.9071646,-69,True
1641969905.0313215,-69.2545,False
1641969905.1223218,-69,True
1641969905.1613216,-69.2545,False
1641969905.2294233,-68,True
1641969905.2913218,-69.2545,False
1641969905.3341365,-64,True
1641969905.4213219,-69.2545,False
1641969905.4394016,-67,True
1641969905.5479722,-64,True
1641969905.551322,-69.2545,False
1641969905.681322,-69.2545,False
1641969905.8113222,-69.2545,False
1641969905.9413223,-69.2545,False
1641969906.0713224,-69.2545,False
1641969906.2013226,-69.2545,False
1641969906.3313227,-69.2545,False
1641969906.4613228,-69.2545,False
1641969906.591323,-69.2545,False
1641969906.721323,-69.2545,False
1641969906.8513231,-69.2545,False
1641969906.9813232,-69.2545,False
1641969907.1113234,-69.2545,False
1641969907.2413235,-69.2545,False
1641969907.3713236,-69.2545,False
1641969907.5013237,-69.2545,False
1641969907.6313238,-69.2545,False
1641969907.761324,-69.2545,False
1641969907.891324,-69.2545,False
1641969908.0213242,-69.2545,False
1641969908.1513243,-69.2545,False
1641969908.2813244,-69.2545,False
1641969908.4113245,-69.2545,False
1641969908.5413246,-69.2545,False
1641969908.6713247,-69.2545,False
1641969908.8013248,-69.2545,False
1641969908.931325,-69.2545,False
1641969909.061325,-69.2545,False
1641969909.1913252,-69.2545,False
1641969909.3213253,-69.2545,False
1641969909.4513254,-69.2545,False
1641969909.5813255,-69.2545,False
1641969909.7113256,-69.2545,False
1641969909.8413258,-69.2545,False
1641969909.9713259,-69.2545,False
1641969910.101326,-69.2545,False
1641969910.231326,-69.2545,False
1641969910.3613262,-69.2545,False
1641969910.4913263,-69.2545,False
1641969910.6213264,-69.2545,False
1641969910.7379732,-66,True
1641969910.7513266,-69.2545,False
1641969910.8460505,-69,True
1641969910.8813267,-69.2545,False
1641969910.9513953,-66,True
1641969911.0113268,-69.2545,False
1641969911.0584826,-70,True
1641969911.141327,-69.2545,False
1641969911.1681643,-70,True
1641969911.271327,-69.2545,False
1641969911.2724366,-71,True
1641969911.379631,-70,True
1641969911.4013271,-69.2545,False
1641969911.4879894,-67,True
1641969911.5313272,-69.2545,False
1641969911.594789,-72,True
1641969911.6613274,-69.2545,False
1641969911.7014985,-68,True
1641969911.7913275,-69.2545,False
1641969911.807398,-72,True
1641969911.9155657,-69,True
1641969911.9213276,-69.2545,False
1641969912.024285,-68,True
1641969912.0513277,-69.2545,False
1641969912.1813278,-69.2545,False
1641969912.240543,-67,True
1641969912.311328,-69.2545,False
1641969912.3472822,-72,True
1641969912.441328,-69.2545,False
1641969912.4544966,-69,True
1641969912.5625174,-72,True
1641969912.5713282,-69.2545,False
1641969912.6706204,-69,True
1641969912.7013283,-69.2545,False
1641969912.7758925,-68,True
1641969912.8313284,-69.2545,False
1641969912.884785,-70,True
1641969912.9613285,-69.2545,False
1641969912.9904253,-68,True
1641969913.0913286,-69.2545,False
1641969913.0974436,-70,True
1641969913.2082036,-71,True
1641969913.2213287,-69.2545,False
1641969913.3123517,-71,True
1641969913.3513288,-69.2545,False
1641969913.420572,-69,True
1641969913.481329,-69.2545,False
1641969913.525398,-67,True
1641969913.611329,-69.2545,False
1641969913.6319013,-70,True
1641969913.7378926,-66,True
1641969913.7413292,-69.2545,False
1641969913.8713293,-69.2545,False
1641969913.9503534,-65,True
1641969914.0013294,-69.2545,False
1641969914.0561228,-70,True
1641969914.1313295,-69.2545,False
1641969914.1645381,-69,True
1641969914.2613297,-69.2545,False
1641969914.2745492,-65,True
1641969914.3798404,-70,True
1641969914.3913298,-69.2545,False
1641969914.484215,-66,True
1641969914.5213299,-69.2545,False
1641969914.65133,-69.2545,False
1641969914.701541,-65,True
1641969914.78133,-69.2545,False
1641969914.81107,-69,True
1641969914.9113302,-69.2545,False
1641969914.9169502,-69,True
1641969915.0210972,-69,True
1641969915.0413303,-69.2545,False
1641969915.1294572,-68,True
1641969915.1713305,-69.2545,False
1641969915.2391744,-65,True
1641969915.3013306,-69.2545,False
1641969915.4313307,-69.2545,False
1641969915.4492552,-65,True
1641969915.5572617,-69,True
1641969915.5613308,-69.2545,False
1641969915.691331,-69.2545,False
1641969915.767682,-71,True
1641969915.821331,-69.2545,False
1641969915.9513311,-69.2545,False
1641969915.979896,-70,True
1641969916.0813313,-69.2545,False
