time,rssi,isTag
1641970563.3058813,-66.8925,False
1641970563.3217478,-64,True
1641970563.4261222,-65,True
1641970563.4358814,-66.8925,False
1641970563.5317307,-64,True
1641970563.5658815,-66.8925,False
1641970563.6373112,-65,True
1641970563.6958816,-66.8925,False
1641970563.8258817,-66.8925,False
1641970563.8511798,-65,True
1641970563.9558818,-66.8925,False
1641970564.061286,-65,True
1641970564.085882,-66.8925,False
1641970564.215882,-66.8925,False
1641970564.272471,-66,True
1641970564.3458822,-66.8925,False
1641970564.3782568,-71,True
1641970564.4758823,-66.8925,False
1641970564.4881635,-65,True
1641970564.5920355,-69,True
1641970564.6058824,-66.8925,False
1641970564.7032127,-65,True
1641970564.7358825,-66.8925,False
1641970564.8098729,-65,True
1641970564.8658826,-66.8925,False
1641970564.9958827,-66.8925,False
1641970565.0211904,-65,True
1641970565.1258829,-66.8925,False
1641970565.1270447,-70,True
1641970565.2368333,-65,True
1641970565.255883,-66.8925,False
1641970565.3432362,-69,True
1641970565.385883,-66.8925,False
1641970565.453141,-64,True
1641970565.5158832,-66.8925,False
1641970565.5587327,-67,True
1641970565.6458833,-66.8925,False
1641970565.6640418,-65,True
1641970565.7712202,-65,True
1641970565.7758834,-66.8925,False
1641970565.8769732,-71,True
1641970565.9058836,-66.8925,False
1641970565.9824219,-65,True
1641970566.0358837,-66.8925,False
1641970566.0870628,-70,True
1641970566.1658838,-66.8925,False
1641970566.195065,-65,True
1641970566.295884,-66.8925,False
1641970566.2996535,-70,True
1641970566.4081268,-65,True
1641970566.425884,-66.8925,False
1641970566.5120838,-70,True
1641970566.5558841,-66.8925,False
1641970566.621822,-65,True
1641970566.6858842,-66.8925,False
1641970566.728709,-65,True
1641970566.8158844,-66.8925,False
1641970566.837163,-70,True
1641970566.9458845,-66.8925,False
1641970566.9481583,-64,True
1641970567.0574071,-65,True
1641970567.0758846,-66.8925,False
1641970567.1630821,-65,True
1641970567.2058847,-66.8925,False
1641970567.2711685,-65,True
1641970567.3358848,-66.8925,False
1641970567.465885,-66.8925,False
1641970567.4824698,-65,True
1641970567.595885,-66.8925,False
1641970567.6950502,-65,True
1641970567.7258852,-66.8925,False
1641970567.8558853,-66.8925,False
1641970567.9858854,-66.8925,False
1641970568.1158855,-66.8925,False
1641970568.2458856,-66.8925,False
1641970568.3758857,-66.8925,False
1641970568.5058858,-66.8925,False
1641970568.635886,-66.8925,False
1641970568.765886,-66.8925,False
1641970568.8958862,-66.8925,False
1641970569.0258863,-66.8925,False
1641970569.1558864,-66.8925,False
1641970569.2858865,-66.8925,False
1641970569.4158866,-66.8925,False
1641970569.5458868,-66.8925,False
1641970569.6758869,-66.8925,False
1641970569.805887,-66.8925,False
1641970569.935887,-66.8925,False
1641970570.0658872,-66.8925,False
1641970570.1958873,-66.8925,False
1641970570.3258874,-66.8925,False
1641970570.4558876,-66.8925,False
1641970570.5858877,-66.8925,False
1641970570.7158878,-66.8925,False
1641970570.845888,-66.8925,False
1641970570.975888,-66.8925,False
1641970571.1058881,-66.8925,False
1641970571.2358882,-66.8925,False
1641970571.3658884,-66.8925,False
1641970571.4958885,-66.8925,False
1641970571.6258886,-66.8925,False
1641970571.7558887,-66.8925,False
1641970571.8858888,-66.8925,False
1641970572.015889,-66.8925,False
1641970572.145889,-66.8925,False
1641970572.2758892,-66.8925,False
1641970572.4058893,-66.8925,False
1641970572.5358894,-66.8925,False
1641970572.6658895,-66.8925,False
1641970572.7958896,-66.8925,False
1641970572.9258897,-66.8925,False
1641970573.01969,-69,True
1641970573.0558898,-66.8925,False
1641970573.18589,-66.8925,False
1641970573.2334032,-69,True
1641970573.31589,-66.8925,False
1641970573.3430524,-66,True
1641970573.4458902,-66.8925,False
1641970573.4475975,-66,True
1641970573.5758903,-66.8925,False
1641970573.6612947,-65,True
1641970573.7058904,-66.8925,False
1641970573.7696073,-70,True
1641970573.8358905,-66.8925,False
1641970573.8750145,-66,True
1641970573.9658906,-66.8925,False
1641970573.9796226,-70,True
1641970574.0868545,-66,True
1641970574.0958908,-66.8925,False
1641970574.1945682,-68,True
1641970574.2258909,-66.8925,False
1641970574.355891,-66.8925,False
1641970574.410056,-66,True
1641970574.485891,-66.8925,False
1641970574.5184262,-69,True
1641970574.6158912,-66.8925,False
1641970574.625053,-66,True
1641970574.7346241,-69,True
1641970574.7458913,-66.8925,False
1641970574.8407376,-66,True
1641970574.8758914,-66.8925,False
1641970574.9487512,-65,True
1641970575.0058916,-66.8925,False
1641970575.0583963,-70,True
1641970575.1358917,-66.8925,False
1641970575.16688,-65,True
1641970575.2658918,-66.8925,False
1641970575.3793755,-67,True
1641970575.395892,-66.8925,False
1641970575.525892,-66.8925,False
1641970575.6558921,-66.8925,False
1641970575.7025847,-65,True
1641970575.7858922,-66.8925,False
1641970575.8072548,-69,True
1641970575.9126475,-65,True
1641970575.9158924,-66.8925,False
1641970576.0223155,-70,True
1641970576.0458925,-66.8925,False
1641970576.1282852,-65,True
1641970576.1758926,-66.8925,False
1641970576.2376251,-64,True
1641970576.3058927,-66.8925,False
1641970576.4358928,-66.8925,False
1641970576.4526088,-64,True
1641970576.565893,-66.8925,False
1641970576.662569,-64,True
1641970576.695893,-66.8925,False
1641970576.7697272,-70,True
1641970576.8258932,-66.8925,False
1641970576.8751857,-64,True
1641970576.9558933,-66.8925,False
1641970576.9809408,-70,True
1641970577.0858934,-66.8925,False
1641970577.087007,-66,True
1641970577.2158935,-66.8925,False
1641970577.2994695,-65,True
1641970577.3458936,-66.8925,False
1641970577.4075246,-64,True
1641970577.4758937,-66.8925,False
1641970577.514314,-65,True
1641970577.6058939,-66.8925,False
1641970577.6188414,-66,True
1641970577.735894,-66.8925,False
1641970577.865894,-66.8925,False
1641970577.9384468,-69,True
1641970577.9958942,-66.8925,False
1641970578.0451066,-63,True
1641970578.1258943,-66.8925,False
1641970578.1496494,-68,True
1641970578.2558944,-66.8925,False
1641970578.2568526,-64,True
1641970578.3646302,-68,True
1641970578.3858945,-66.8925,False
1641970578.473217,-65,True
1641970578.5158947,-66.8925,False
1641970578.5812185,-62,True
1641970578.6458948,-66.8925,False
1641970578.68844,-68,True
1641970578.7758949,-66.8925,False
1641970578.905895,-66.8925,False
1641970579.035895,-66.8925,False
1641970579.1658952,-66.8925,False
1641970579.2958953,-66.8925,False
1641970579.4258955,-66.8925,False
1641970579.5558956,-66.8925,False
1641970579.6858957,-66.8925,False
1641970579.8158958,-66.8925,False
1641970579.945896,-66.8925,False
1641970580.075896,-66.8925,False
1641970580.2058961,-66.8925,False
1641970580.3358963,-66.8925,False
1641970580.4658964,-66.8925,False
1641970580.5958965,-66.8925,False
1641970580.7258966,-66.8925,False
1641970580.8558967,-66.8925,False
1641970580.9858968,-66.8925,False
1641970581.115897,-66.8925,False
1641970581.245897,-66.8925,False
1641970581.3758972,-66.8925,False
1641970581.5058973,-66.8925,False
1641970581.6358974,-66.8925,False
1641970581.7658975,-66.8925,False
1641970581.8958976,-66.8925,False
1641970582.0258977,-66.8925,False
1641970582.1558979,-66.8925,False
1641970582.285898,-66.8925,False
1641970582.415898,-66.8925,False
1641970582.5458982,-66.8925,False
1641970582.6758983,-66.8925,False
1641970582.8058984,-66.8925,False
1641970582.9358985,-66.8925,False
1641970583.0658987,-66.8925,False
1641970583.1958988,-66.8925,False
1641970583.325899,-66.8925,False
1641970583.455899,-66.8925,False
1641970583.585899,-66.8925,False
1641970583.7158992,-66.8925,False
1641970583.8458993,-66.8925,False
1641970583.920039,-64,True
1641970583.9758995,-66.8925,False
1641970584.0285418,-68,True
1641970584.1058996,-66.8925,False
1641970584.1381333,-64,True
1641970584.2358997,-66.8925,False
1641970584.3519292,-66,True
1641970584.3658998,-66.8925,False
1641970584.458673,-63,True
1641970584.4959,-66.8925,False
1641970584.6259,-66.8925,False
1641970584.6713073,-63,True
1641970584.7559001,-66.8925,False
1641970584.8825371,-65,True
1641970584.8859003,-66.8925,False
1641970584.9871418,-68,True
1641970585.0159004,-66.8925,False
1641970585.0937095,-64,True
1641970585.1459005,-66.8925,False
1641970585.1984696,-68,True
1641970585.2759006,-66.8925,False
1641970585.3093088,-65,True
1641970585.4059007,-66.8925,False
1641970585.4133992,-68,True
1641970585.5205612,-64,True
1641970585.5359008,-66.8925,False
1641970585.665901,-66.8925,False
1641970585.795901,-66.8925,False
1641970585.8413076,-63,True
1641970585.9259012,-66.8925,False
1641970586.0550873,-63,True
1641970586.0559013,-66.8925,False
1641970586.1621723,-68,True
1641970586.1859014,-66.8925,False
1641970586.2682343,-65,True
1641970586.3159015,-66.8925,False
1641970586.3721828,-68,True
1641970586.4459016,-66.8925,False
1641970586.4781678,-64,True
1641970586.5759017,-66.8925,False
1641970586.5845857,-69,True
1641970586.6930816,-64,True
1641970586.7059019,-66.8925,False
1641970586.835902,-66.8925,False
1641970586.9072263,-68,True
1641970586.965902,-66.8925,False
1641970587.0125546,-63,True
1641970587.0959022,-66.8925,False
1641970587.1173272,-69,True
1641970587.2238004,-63,True
1641970587.2259023,-66.8925,False
1641970587.3323326,-68,True
1641970587.3559024,-66.8925,False
1641970587.4394863,-65,True
1641970587.4859025,-66.8925,False
1641970587.543594,-67,True
1641970587.6159027,-66.8925,False
1641970587.6493926,-65,True
1641970587.7459028,-66.8925,False
1641970587.8643618,-64,True
1641970587.875903,-66.8925,False
1641970587.9688675,-63,True
1641970588.005903,-66.8925,False
1641970588.1359031,-66.8925,False
1641970588.180088,-62,True
1641970588.2659032,-66.8925,False
1641970588.3938296,-64,True
1641970588.3959033,-66.8925,False
1641970588.5259035,-66.8925,False
1641970588.6107223,-64,True
1641970588.6559036,-66.8925,False
1641970588.71753,-63,True
1641970588.7859037,-66.8925,False
1641970588.823164,-64,True
1641970588.9159038,-66.8925,False
1641970588.9275365,-63,True
1641970589.033167,-64,True
1641970589.045904,-66.8925,False
1641970589.1413062,-63,True
1641970589.175904,-66.8925,False
1641970589.247282,-68,True
1641970589.3059042,-66.8925,False
1641970589.4359043,-66.8925,False
1641970589.461141,-68,True
1641970589.5659044,-66.8925,False
1641970589.5669537,-64,True
1641970589.6710467,-68,True
1641970589.6959045,-66.8925,False
1641970589.776959,-65,True
1641970589.8259046,-66.8925,False
1641970589.9559047,-66.8925,False
1641970590.0859048,-66.8925,False
1641970590.215905,-66.8925,False
1641970590.345905,-66.8925,False
1641970590.4759052,-66.8925,False
1641970590.6059053,-66.8925,False
1641970590.7359054,-66.8925,False
1641970590.8659055,-66.8925,False
1641970590.9959056,-66.8925,False
1641970591.1259058,-66.8925,False
1641970591.2559059,-66.8925,False
1641970591.385906,-66.8925,False
1641970591.515906,-66.8925,False
1641970591.6459062,-66.8925,False
1641970591.7759063,-66.8925,False
1641970591.9059064,-66.8925,False
1641970592.0359066,-66.8925,False
1641970592.1659067,-66.8925,False
1641970592.2959068,-66.8925,False
1641970592.425907,-66.8925,False
1641970592.555907,-66.8925,False
1641970592.6859071,-66.8925,False
1641970592.8159072,-66.8925,False
1641970592.9459074,-66.8925,False
1641970593.0759075,-66.8925,False
1641970593.2059076,-66.8925,False
1641970593.3359077,-66.8925,False
1641970593.4659078,-66.8925,False
1641970593.595908,-66.8925,False
1641970593.725908,-66.8925,False
1641970593.8559082,-66.8925,False
1641970593.9859083,-66.8925,False
1641970594.1159084,-66.8925,False
1641970594.2459085,-66.8925,False
1641970594.3759086,-66.8925,False
1641970594.5059087,-66.8925,False
1641970594.6359088,-66.8925,False
1641970594.765909,-66.8925,False
1641970594.895909,-66.8925,False
1641970594.93363,-63,True
1641970595.0259092,-66.8925,False
1641970595.0408719,-68,True
1641970595.1559093,-66.8925,False
1641970595.2859094,-66.8925,False
1641970595.4159095,-66.8925,False
1641970595.464873,-68,True
1641970595.5459096,-66.8925,False
1641970595.5719602,-64,True
1641970595.6759098,-66.8925,False
1641970595.7821002,-64,True
1641970595.8059099,-66.8925,False
1641970595.8901644,-63,True
1641970595.93591,-66.8925,False
1641970596.06591,-66.8925,False
1641970596.1039827,-64,True
1641970596.1959102,-66.8925,False
1641970596.2086473,-70,True
1641970596.3183641,-64,True
1641970596.3259103,-66.8925,False
1641970596.4249153,-69,True
1641970596.4559104,-66.8925,False
1641970596.5308273,-64,True
1641970596.5859106,-66.8925,False
1641970596.6388407,-62,True
1641970596.7159107,-66.8925,False
1641970596.8459108,-66.8925,False
1641970596.8502886,-63,True
1641970596.9590309,-69,True
1641970596.975911,-66.8925,False
1641970597.068421,-66,True
1641970597.105911,-66.8925,False
1641970597.1724906,-70,True
1641970597.2359111,-66.8925,False
1641970597.2783413,-66,True
1641970597.3659112,-66.8925,False
1641970597.3823133,-70,True
1641970597.4894292,-67,True
1641970597.4959114,-66.8925,False
1641970597.594519,-69,True
1641970597.6259115,-66.8925,False
1641970597.704418,-63,True
1641970597.7559116,-66.8925,False
1641970597.810257,-64,True
1641970597.8859117,-66.8925,False
1641970597.9200094,-70,True
1641970598.0159118,-66.8925,False
1641970598.0271418,-65,True
1641970598.132422,-70,True
1641970598.145912,-66.8925,False
1641970598.2383134,-65,True
1641970598.275912,-66.8925,False
1641970598.3436444,-69,True
1641970598.4059122,-66.8925,False
1641970598.4520643,-64,True
1641970598.5359123,-66.8925,False
1641970598.5577996,-64,True
1641970598.6659124,-66.8925,False
1641970598.7701719,-65,True
1641970598.7959125,-66.8925,False
1641970598.9259126,-66.8925,False
1641970598.981486,-65,True
1641970599.0559127,-66.8925,False
1641970599.0886996,-69,True
1641970599.1859128,-66.8925,False
1641970599.1939702,-65,True
1641970599.29866,-69,True
1641970599.315913,-66.8925,False
1641970599.4083512,-65,True
1641970599.445913,-66.8925,False
1641970599.512396,-70,True
1641970599.5759132,-66.8925,False
1641970599.6184778,-65,True
1641970599.7059133,-66.8925,False
1641970599.724749,-70,True
1641970599.8359134,-66.8925,False
1641970599.9659135,-66.8925,False
1641970600.0959136,-66.8925,False
1641970600.2259138,-66.8925,False
1641970600.3559139,-66.8925,False
1641970600.485914,-66.8925,False
1641970600.615914,-66.8925,False
1641970600.7459142,-66.8925,False
1641970600.8759143,-66.8925,False
1641970601.0059144,-66.8925,False
1641970601.1359146,-66.8925,False
1641970601.2659147,-66.8925,False
1641970601.3959148,-66.8925,False
1641970601.525915,-66.8925,False
1641970601.655915,-66.8925,False
1641970601.7859151,-66.8925,False
1641970601.9159153,-66.8925,False
1641970602.0459154,-66.8925,False
1641970602.1759155,-66.8925,False
1641970602.3059156,-66.8925,False
1641970602.4359157,-66.8925,False
1641970602.5659158,-66.8925,False
1641970602.695916,-66.8925,False
1641970602.825916,-66.8925,False
1641970602.9559162,-66.8925,False
1641970603.0859163,-66.8925,False
1641970603.2159164,-66.8925,False
1641970603.3459165,-66.8925,False
1641970603.4759166,-66.8925,False
1641970603.6059167,-66.8925,False
1641970603.7359169,-66.8925,False
1641970603.865917,-66.8925,False
1641970603.995917,-66.8925,False
1641970604.1259172,-66.8925,False
1641970604.2559173,-66.8925,False
1641970604.3859174,-66.8925,False
1641970604.5159175,-66.8925,False
1641970604.6459177,-66.8925,False
1641970604.7759178,-66.8925,False
1641970604.905918,-66.8925,False
1641970604.9125447,-69,True
1641970605.019915,-69,True
1641970605.035918,-66.8925,False
1641970605.122452,-68,True
1641970605.165918,-66.8925,False
1641970605.2297344,-69,True
1641970605.2959182,-66.8925,False
1641970605.4259183,-66.8925,False
1641970605.4397259,-69,True
1641970605.5437613,-68,True
1641970605.5559185,-66.8925,False
1641970605.6508713,-68,True
1641970605.6859186,-66.8925,False
1641970605.8159187,-66.8925,False
1641970605.9459188,-66.8925,False
1641970605.9715507,-63,True
1641970606.075919,-66.8925,False
1641970606.078713,-68,True
1641970606.184019,-63,True
1641970606.205919,-66.8925,False
1641970606.2887182,-69,True
1641970606.3359191,-66.8925,False
1641970606.3939621,-64,True
1641970606.4659193,-66.8925,False
1641970606.4999638,-68,True
1641970606.5959194,-66.8925,False
1641970606.6071663,-69,True
1641970606.7112126,-68,True
1641970606.7259195,-66.8925,False
1641970606.8209264,-69,True
1641970606.8559196,-66.8925,False
1641970606.9289684,-65,True
1641970606.9859197,-66.8925,False
1641970607.0345936,-69,True
1641970607.1159198,-66.8925,False
1641970607.1415653,-64,True
1641970607.24592,-66.8925,False
1641970607.2512136,-68,True
1641970607.3584514,-70,True
1641970607.37592,-66.8925,False
1641970607.4624627,-68,True
1641970607.5059202,-66.8925,False
1641970607.572203,-70,True
1641970607.6359203,-66.8925,False
1641970607.680247,-64,True
1641970607.7659204,-66.8925,False
1641970607.7859762,-69,True
1641970607.8915002,-64,True
1641970607.8959205,-66.8925,False
1641970608.0259206,-66.8925,False
1641970608.101515,-64,True
1641970608.1559207,-66.8925,False
1641970608.2077117,-68,True
1641970608.2859209,-66.8925,False
1641970608.3184483,-69,True
1641970608.415921,-66.8925,False
1641970608.4248378,-68,True
1641970608.5323358,-69,True
1641970608.545921,-66.8925,False
1641970608.6759212,-66.8925,False
1641970608.74227,-69,True
1641970608.8059213,-66.8925,False
1641970608.9359214,-66.8925,False
1641970608.9522774,-69,True
1641970609.0579653,-64,True
1641970609.0659215,-66.8925,False
1641970609.1660438,-69,True
1641970609.1959217,-66.8925,False
1641970609.2703023,-64,True
1641970609.3259218,-66.8925,False
1641970609.3787882,-68,True
1641970609.455922,-66.8925,False
1641970609.4897437,-70,True
1641970609.585922,-66.8925,False
1641970609.597831,-64,True
1641970609.7035077,-69,True
1641970609.715922,-66.8925,False
1641970609.8103073,-64,True
1641970609.8459222,-66.8925,False
1641970609.9160554,-71,True
1641970609.9759223,-66.8925,False
1641970610.0240855,-64,True
1641970610.1059225,-66.8925,False
1641970610.133899,-68,True
1641970610.2359226,-66.8925,False
1641970610.2397652,-69,True
1641970610.3449748,-69,True
1641970610.3659227,-66.8925,False
1641970610.4511585,-69,True
1641970610.4959228,-66.8925,False
1641970610.5550127,-69,True
1641970610.625923,-66.8925,False
1641970610.661144,-70,True
1641970610.755923,-66.8925,False
1641970610.768038,-64,True
1641970610.8859231,-66.8925,False
1641970611.0159233,-66.8925,False
1641970611.1459234,-66.8925,False
1641970611.2759235,-66.8925,False
1641970611.4059236,-66.8925,False
1641970611.5359237,-66.8925,False
1641970611.6659238,-66.8925,False
1641970611.795924,-66.8925,False
1641970611.925924,-66.8925,False
1641970612.0559242,-66.8925,False
1641970612.1859243,-66.8925,False
1641970612.3159244,-66.8925,False
1641970612.4459245,-66.8925,False
1641970612.5759246,-66.8925,False
1641970612.7059247,-66.8925,False
1641970612.8359249,-66.8925,False
1641970612.9341655,-64,True
1641970612.965925,-66.8925,False
1641970613.0376842,-68,True
1641970613.095925,-66.8925,False
1641970613.1454196,-64,True
1641970613.2259252,-66.8925,False
1641970613.2525868,-69,True
1641970613.3559253,-66.8925,False
1641970613.3635454,-69,True
1641970613.4716775,-64,True
1641970613.4859254,-66.8925,False
1641970613.5776844,-69,True
1641970613.6159256,-66.8925,False
1641970613.6841803,-65,True
1641970613.7459257,-66.8925,False
1641970613.793843,-69,True
1641970613.8759258,-66.8925,False
1641970613.8999333,-69,True
1641970614.005926,-66.8925,False
1641970614.0079813,-64,True
1641970614.135926,-66.8925,False
1641970614.222958,-64,True
1641970614.2659261,-66.8925,False
1641970614.3959262,-66.8925,False
1641970614.4386203,-69,True
1641970614.5259264,-66.8925,False
1641970614.5438402,-68,True
1641970614.652294,-70,True
1641970614.6559265,-66.8925,False
1641970614.7859266,-66.8925,False
1641970614.8623607,-69,True
1641970614.9159267,-66.8925,False
1641970615.0459268,-66.8925,False
1641970615.072365,-71,True
1641970615.175927,-66.8925,False
1641970615.1816037,-65,True
1641970615.2875373,-68,True
1641970615.305927,-66.8925,False
1641970615.3985558,-68,True
1641970615.4359272,-66.8925,False
1641970615.5038493,-68,True
1641970615.5659273,-66.8925,False
1641970615.6098366,-69,True
1641970615.6959274,-66.8925,False
1641970615.821127,-70,True
1641970615.8259275,-66.8925,False
1641970615.9249308,-68,True
1641970615.9559276,-66.8925,False
1641970616.0347414,-69,True
1641970616.0859277,-66.8925,False
1641970616.1428769,-64,True
1641970616.2159278,-66.8925,False
1641970616.2513635,-67,True
1641970616.345928,-66.8925,False
1641970616.3598423,-69,True
1641970616.4650416,-69,True
1641970616.475928,-66.8925,False
1641970616.5723193,-70,True
1641970616.6059282,-66.8925,False
1641970616.6778767,-64,True
1641970616.7359283,-66.8925,False
1641970616.783727,-69,True
1641970616.8659284,-66.8925,False
1641970616.8916416,-64,True
1641970616.9959285,-66.8925,False
1641970617.1056006,-64,True
1641970617.1259286,-66.8925,False
1641970617.2138963,-69,True
1641970617.2559288,-66.8925,False
1641970617.3223493,-69,True
1641970617.3859289,-66.8925,False
1641970617.515929,-66.8925,False
1641970617.5323613,-69,True
1641970617.6405168,-65,True
1641970617.645929,-66.8925,False
1641970617.7489834,-69,True
1641970617.7759292,-66.8925,False
1641970617.8574393,-69,True
1641970617.9059293,-66.8925,False
1641970617.9614725,-68,True
1641970618.0359294,-66.8925,False
1641970618.0674622,-68,True
1641970618.1659296,-66.8925,False
1641970618.1751268,-69,True
1641970618.28125,-70,True
1641970618.2959297,-66.8925,False
1641970618.3880987,-65,True
1641970618.4259298,-66.8925,False
1641970618.55593,-66.8925,False
1641970618.6076627,-69,True
1641970618.68593,-66.8925,False
1641970618.7116473,-69,True
1641970618.8159301,-66.8925,False
1641970618.8212414,-68,True
1641970618.9291897,-64,True
1641970618.9459302,-66.8925,False
1641970619.0389457,-68,True
1641970619.0759304,-66.8925,False
1641970619.1499002,-68,True
1641970619.2059305,-66.8925,False
1641970619.3359306,-66.8925,False
1641970619.3624585,-69,True
1641970619.4659307,-66.8925,False
1641970619.4679933,-65,True
1641970619.5776823,-68,True
1641970619.5959308,-66.8925,False
1641970619.684202,-65,True
1641970619.725931,-66.8925,False
1641970619.792725,-68,True
1641970619.855931,-66.8925,False
1641970619.9859312,-66.8925,False
1641970620.1159313,-66.8925,False
1641970620.2459314,-66.8925,False
1641970620.3759315,-66.8925,False
1641970620.5059316,-66.8925,False
1641970620.6359317,-66.8925,False
1641970620.7659318,-66.8925,False
1641970620.895932,-66.8925,False
1641970621.025932,-66.8925,False
1641970621.1559322,-66.8925,False
1641970621.2859323,-66.8925,False
1641970621.4159324,-66.8925,False
1641970621.5459325,-66.8925,False
1641970621.6759326,-66.8925,False
1641970621.8059328,-66.8925,False
1641970621.9359329,-66.8925,False
1641970622.065933,-66.8925,False
1641970622.195933,-66.8925,False
1641970622.3259332,-66.8925,False
1641970622.4559333,-66.8925,False
1641970622.5859334,-66.8925,False
1641970622.7159336,-66.8925,False
1641970622.8459337,-66.8925,False
1641970622.9759338,-66.8925,False
1641970623.105934,-66.8925,False
1641970623.235934,-66.8925,False
1641970623.3659341,-66.8925,False
1641970623.4959342,-66.8925,False
1641970623.6259344,-66.8925,False
1641970623.7559345,-66.8925,False
1641970623.8859346,-66.8925,False
1641970624.0159347,-66.8925,False
1641970624.1459348,-66.8925,False
1641970624.275935,-66.8925,False
1641970624.405935,-66.8925,False
1641970624.5359352,-66.8925,False
1641970624.6659353,-66.8925,False
1641970624.7959354,-66.8925,False
1641970624.9259355,-66.8925,False
1641970624.9445727,-69,True
1641970625.047841,-64,True
1641970625.0559356,-66.8925,False
1641970625.1574528,-68,True
1641970625.1859357,-66.8925,False
1641970625.2653437,-64,True
1641970625.3159359,-66.8925,False
1641970625.3699527,-69,True
1641970625.445936,-66.8925,False
1641970625.477349,-68,True
1641970625.575936,-66.8925,False
1641970625.5826223,-68,True
1641970625.689773,-69,True
1641970625.7059362,-66.8925,False
1641970625.7981222,-64,True
1641970625.8359363,-66.8925,False
1641970625.9047956,-69,True
1641970625.9659364,-66.8925,False
1641970626.0105412,-65,True
1641970626.0959365,-66.8925,False
1641970626.116186,-69,True
1641970626.2256002,-64,True
1641970626.2259367,-66.8925,False
1641970626.3327029,-68,True
1641970626.3559368,-66.8925,False
1641970626.4423575,-69,True
1641970626.4859369,-66.8925,False
1641970626.615937,-66.8925,False
1641970626.6563106,-69,True
1641970626.745937,-66.8925,False
1641970626.761864,-65,True
1641970626.8703156,-69,True
1641970626.8759372,-66.8925,False
1641970626.975614,-64,True
1641970627.0059373,-66.8925,False
1641970627.0840745,-68,True
1641970627.1359375,-66.8925,False
1641970627.1924226,-69,True
1641970627.2659376,-66.8925,False
1641970627.3005846,-64,True
1641970627.3959377,-66.8925,False
1641970627.407729,-69,True
1641970627.5173402,-68,True
1641970627.5259378,-66.8925,False
1641970627.621565,-68,True
1641970627.655938,-66.8925,False
1641970627.7324173,-69,True
1641970627.785938,-66.8925,False
1641970627.8382192,-63,True
1641970627.9159381,-66.8925,False
1641970628.0459383,-66.8925,False
1641970628.0518286,-64,True
1641970628.1759384,-66.8925,False
1641970628.261951,-64,True
1641970628.3059385,-66.8925,False
1641970628.4359386,-66.8925,False
1641970628.4719212,-64,True
1641970628.5659387,-66.8925,False
1641970628.6819353,-64,True
1641970628.6959388,-66.8925,False
1641970628.825939,-66.8925,False
1641970628.8918607,-64,True
1641970628.955939,-66.8925,False
1641970629.0859392,-66.8925,False
1641970629.10742,-71,True
1641970629.2127254,-68,True
1641970629.2159393,-66.8925,False
1641970629.318588,-69,True
1641970629.3459394,-66.8925,False
1641970629.425108,-68,True
1641970629.4759395,-66.8925,False
1641970629.536125,-68,True
1641970629.6059396,-66.8925,False
1641970629.6432707,-64,True
1641970629.7359397,-66.8925,False
1641970629.7477272,-68,True
1641970629.8532186,-64,True
1641970629.8659399,-66.8925,False
1641970629.9577775,-68,True
1641970629.99594,-66.8925,False
1641970630.0673234,-69,True
1641970630.12594,-66.8925,False
1641970630.1751335,-68,True
1641970630.2559402,-66.8925,False
1641970630.2811172,-68,True
1641970630.385135,-67,True
1641970630.3859403,-66.8925,False
1641970630.4936132,-69,True
1641970630.5159404,-66.8925,False
1641970630.5994956,-64,True
1641970630.6459405,-66.8925,False
1641970630.704961,-70,True
1641970630.7759407,-66.8925,False
1641970630.8095033,-65,True
1641970630.9059408,-66.8925,False
1641970630.9163017,-69,True
1641970631.0233047,-64,True
1641970631.035941,-66.8925,False
1641970631.1278894,-68,True
1641970631.165941,-66.8925,False
1641970631.2345417,-64,True
1641970631.295941,-66.8925,False
1641970631.4259412,-66.8925,False
1641970631.444543,-64,True
1641970631.550375,-68,True
1641970631.5559413,-66.8925,False
1641970631.6557937,-64,True
1641970631.6859415,-66.8925,False
1641970631.7640965,-69,True
1641970631.8159416,-66.8925,False
1641970631.9459417,-66.8925,False
1641970632.0759418,-66.8925,False
1641970632.205942,-66.8925,False
1641970632.335942,-66.8925,False
1641970632.4659421,-66.8925,False
1641970632.5959423,-66.8925,False
1641970632.7259424,-66.8925,False
1641970632.8559425,-66.8925,False
1641970632.9859426,-66.8925,False
1641970633.1159427,-66.8925,False
1641970633.2459428,-66.8925,False
1641970633.375943,-66.8925,False
1641970633.505943,-66.8925,False
1641970633.6359432,-66.8925,False
1641970633.7659433,-66.8925,False
1641970633.8959434,-66.8925,False
1641970634.0259435,-66.8925,False
1641970634.1559436,-66.8925,False
1641970634.2859437,-66.8925,False
1641970634.4159439,-66.8925,False
1641970634.545944,-66.8925,False
1641970634.675944,-66.8925,False
1641970634.8059442,-66.8925,False
1641970634.9359443,-66.8925,False
1641970635.0628493,-69,True
1641970635.0659444,-66.8925,False
1641970635.1698747,-69,True
1641970635.1959445,-66.8925,False
1641970635.2740388,-68,True
1641970635.3259447,-66.8925,False
1641970635.3823965,-69,True
1641970635.4559448,-66.8925,False
1641970635.488328,-64,True
1641970635.585945,-66.8925,False
1641970635.5978034,-68,True
