time,rssi,isTag
1641966510.3463464,-59,True
1641966510.374792,-64.2555,False
1641966510.454543,-67,True
1641966510.5047922,-64.2555,False
1641966510.5600336,-58,True
1641966510.6347923,-64.2555,False
1641966510.664602,-67,True
1641966510.7647924,-64.2555,False
1641966510.7738512,-72,True
1641966510.8947926,-64.2555,False
1641966510.9888387,-72,True
1641966511.0247927,-64.2555,False
1641966511.09495,-60,True
1641966511.1547928,-64.2555,False
1641966511.198855,-71,True
1641966511.284793,-64.2555,False
1641966511.3077514,-60,True
1641966511.411346,-72,True
1641966511.414793,-64.2555,False
1641966511.5211918,-59,True
1641966511.5447931,-64.2555,False
1641966511.6282988,-67,True
1641966511.6747932,-64.2555,False
1641966511.7363522,-72,True
1641966511.8047934,-64.2555,False
1641966511.8421018,-67,True
1641966511.9347935,-64.2555,False
1641966511.9501235,-72,True
1641966512.0601006,-42,True
1641966512.0647936,-64.2555,False
1641966512.1683846,-67,True
1641966512.1947937,-64.2555,False
1641966512.277625,-72,True
1641966512.3247938,-64.2555,False
1641966512.3862755,-59,True
1641966512.454794,-64.2555,False
1641966512.4901836,-72,True
1641966512.584794,-64.2555,False
1641966512.5962253,-59,True
1641966512.7001173,-72,True
1641966512.7147942,-64.2555,False
1641966512.8113036,-59,True
1641966512.8447943,-64.2555,False
1641966512.9158177,-67,True
1641966512.9747944,-64.2555,False
1641966513.1047945,-64.2555,False
1641966513.1307817,-67,True
1641966513.2347946,-64.2555,False
1641966513.237648,-72,True
1641966513.3450902,-58,True
1641966513.3647947,-64.2555,False
1641966513.4501584,-72,True
1641966513.4947948,-64.2555,False
1641966513.5588467,-59,True
1641966513.624795,-64.2555,False
1641966513.6659253,-65,True
1641966513.754795,-64.2555,False
1641966513.77129,-59,True
1641966513.878391,-67,True
1641966513.8847952,-64.2555,False
1641966513.9864955,-72,True
1641966514.0147953,-64.2555,False
1641966514.0921462,-66,True
1641966514.1447954,-64.2555,False
1641966514.196436,-71,True
1641966514.2747955,-64.2555,False
1641966514.3040137,-59,True
1641966514.4047956,-64.2555,False
1641966514.40761,-72,True
1641966514.5139256,-58,True
1641966514.5347958,-64.2555,False
1641966514.6189327,-72,True
1641966514.6647959,-64.2555,False
1641966514.794796,-64.2555,False
1641966514.924796,-64.2555,False
1641966515.0547962,-64.2555,False
1641966515.1847963,-64.2555,False
1641966515.3147964,-64.2555,False
1641966515.4447966,-64.2555,False
1641966515.5747967,-64.2555,False
1641966515.7047968,-64.2555,False
1641966515.834797,-64.2555,False
1641966515.964797,-64.2555,False
1641966516.0947971,-64.2555,False
1641966516.2247972,-64.2555,False
1641966516.3547974,-64.2555,False
1641966516.4847975,-64.2555,False
1641966516.6147976,-64.2555,False
1641966516.7447977,-64.2555,False
1641966516.8747978,-64.2555,False
1641966517.004798,-64.2555,False
1641966517.134798,-64.2555,False
1641966517.2647982,-64.2555,False
1641966517.3947983,-64.2555,False
1641966517.5247984,-64.2555,False
1641966517.6547985,-64.2555,False
1641966517.7847986,-64.2555,False
1641966517.9147987,-64.2555,False
1641966518.0447989,-64.2555,False
1641966518.174799,-64.2555,False
1641966518.304799,-64.2555,False
1641966518.4347992,-64.2555,False
1641966518.5647993,-64.2555,False
1641966518.6947994,-64.2555,False
1641966518.8247995,-64.2555,False
1641966518.9547997,-64.2555,False
1641966519.0847998,-64.2555,False
1641966519.2148,-64.2555,False
1641966519.3448,-64.2555,False
1641966519.4748,-64.2555,False
1641966519.6048002,-64.2555,False
1641966519.7348003,-64.2555,False
1641966519.8118434,-71,True
1641966519.8648005,-64.2555,False
1641966519.9948006,-64.2555,False
1641966520.0295603,-67,True
1641966520.1248007,-64.2555,False
1641966520.1341527,-72,True
1641966520.2453132,-60,True
1641966520.2548008,-64.2555,False
1641966520.3547106,-68,True
1641966520.384801,-64.2555,False
1641966520.4601667,-58,True
1641966520.514801,-64.2555,False
1641966520.564685,-68,True
1641966520.6448011,-64.2555,False
1641966520.7748013,-64.2555,False
1641966520.7795606,-67,True
1641966520.8891323,-71,True
1641966520.9048014,-64.2555,False
1641966520.9965653,-59,True
1641966521.0348015,-64.2555,False
1641966521.100477,-71,True
1641966521.1648016,-64.2555,False
1641966521.2113905,-59,True
1641966521.2948017,-64.2555,False
1641966521.3162282,-67,True
1641966521.4248018,-64.2555,False
1641966521.425369,-71,True
1641966521.535251,-59,True
1641966521.554802,-64.2555,False
1641966521.6433856,-67,True
1641966521.684802,-64.2555,False
1641966521.8148022,-64.2555,False
1641966521.8584833,-67,True
1641966521.9448023,-64.2555,False
1641966521.9654653,-71,True
1641966522.0723808,-65,True
1641966522.0748024,-64.2555,False
1641966522.2048025,-64.2555,False
1641966522.2877724,-59,True
1641966522.3348026,-64.2555,False
1641966522.391725,-73,True
1641966522.4648027,-64.2555,False
1641966522.497767,-59,True
1641966522.5948029,-64.2555,False
1641966522.6048207,-67,True
1641966522.724803,-64.2555,False
1641966522.8218765,-66,True
1641966522.854803,-64.2555,False
1641966522.9290273,-71,True
1641966522.9848032,-64.2555,False
1641966523.0364943,-59,True
1641966523.1148033,-64.2555,False
1641966523.140408,-73,True
1641966523.2448034,-64.2555,False
1641966523.2478566,-59,True
1641966523.3547847,-66,True
1641966523.3748035,-64.2555,False
1641966523.4602456,-59,True
1641966523.5048037,-64.2555,False
1641966523.5647242,-66,True
1641966523.6348038,-64.2555,False
1641966523.764804,-64.2555,False
1641966523.7771738,-67,True
1641966523.8842022,-71,True
1641966523.894804,-64.2555,False
1641966523.9953053,-59,True
1641966524.024804,-64.2555,False
1641966524.1018453,-71,True
1641966524.1548042,-64.2555,False
1641966524.211595,-59,True
1641966524.2848043,-64.2555,False
1641966524.316118,-66,True
1641966524.4148045,-64.2555,False
1641966524.424251,-72,True
1641966524.5340838,-58,True
1641966524.5448046,-64.2555,False
1641966524.6416898,-71,True
1641966524.6748047,-64.2555,False
1641966524.7503972,-59,True
1641966524.8048048,-64.2555,False
1641966524.8584654,-65,True
1641966524.934805,-64.2555,False
1641966524.9668226,-72,True
1641966525.064805,-64.2555,False
1641966525.077867,-60,True
1641966525.1847954,-67,True
1641966525.1948051,-64.2555,False
1641966525.3248053,-64.2555,False
1641966525.3983915,-68,True
1641966525.4548054,-64.2555,False
1641966525.5848055,-64.2555,False
1641966525.608584,-67,True
1641966525.7148056,-64.2555,False
1641966525.8448057,-64.2555,False
1641966525.9748058,-64.2555,False
1641966526.104806,-64.2555,False
1641966526.234806,-64.2555,False
1641966526.3648062,-64.2555,False
1641966526.4948063,-64.2555,False
1641966526.6248064,-64.2555,False
1641966526.7548065,-64.2555,False
1641966526.8848066,-64.2555,False
1641966527.0148067,-64.2555,False
1641966527.1448069,-64.2555,False
1641966527.274807,-64.2555,False
1641966527.404807,-64.2555,False
1641966527.5348072,-64.2555,False
1641966527.6648073,-64.2555,False
1641966527.7948074,-64.2555,False
1641966527.9248075,-64.2555,False
1641966528.0548077,-64.2555,False
1641966528.1848078,-64.2555,False
1641966528.314808,-64.2555,False
1641966528.444808,-64.2555,False
1641966528.5748081,-64.2555,False
1641966528.7048082,-64.2555,False
1641966528.8348083,-64.2555,False
1641966528.9648085,-64.2555,False
1641966529.0948086,-64.2555,False
1641966529.2248087,-64.2555,False
1641966529.3548088,-64.2555,False
1641966529.484809,-64.2555,False
1641966529.614809,-64.2555,False
1641966529.7448092,-64.2555,False
1641966529.8748093,-64.2555,False
1641966530.0048094,-64.2555,False
1641966530.1348095,-64.2555,False
1641966530.2648096,-64.2555,False
1641966530.3948097,-64.2555,False
1641966530.5248098,-64.2555,False
1641966530.65481,-64.2555,False
1641966530.78481,-64.2555,False
1641966530.8224666,-73,True
1641966530.9148102,-64.2555,False
1641966530.9279997,-59,True
1641966531.032029,-72,True
1641966531.0448103,-64.2555,False
1641966531.1405401,-59,True
1641966531.1748104,-64.2555,False
1641966531.2498972,-68,True
1641966531.3048105,-64.2555,False
1641966531.3583887,-72,True
1641966531.4348106,-64.2555,False
1641966531.4641721,-59,True
1641966531.5648108,-64.2555,False
1641966531.5707536,-70,True
1641966531.6815112,-59,True
1641966531.6948109,-64.2555,False
1641966531.7899835,-68,True
1641966531.824811,-64.2555,False
1641966531.8943734,-71,True
1641966531.954811,-64.2555,False
1641966532.0010834,-67,True
1641966532.0848112,-64.2555,False
1641966532.105722,-70,True
1641966532.2148113,-64.2555,False
1641966532.2168045,-59,True
1641966532.321086,-70,True
1641966532.3448114,-64.2555,False
1641966532.4266713,-59,True
1641966532.4748116,-64.2555,False
1641966532.536092,-68,True
1641966532.6048117,-64.2555,False
1641966532.7348118,-64.2555,False
1641966532.7474248,-68,True
1641966532.8558736,-71,True
1641966532.864812,-64.2555,False
1641966532.9642131,-60,True
1641966532.994812,-64.2555,False
1641966533.1248121,-64.2555,False
1641966533.1755033,-60,True
1641966533.2548122,-64.2555,False
1641966533.2796218,-71,True
1641966533.3848124,-64.2555,False
1641966533.385562,-59,True
1641966533.4896283,-72,True
1641966533.5148125,-64.2555,False
1641966533.5992632,-59,True
1641966533.6448126,-64.2555,False
1641966533.7086692,-67,True
1641966533.7748127,-64.2555,False
1641966533.816224,-71,True
1641966533.9048128,-64.2555,False
1641966533.926838,-59,True
1641966534.034813,-64.2555,False
1641966534.1393838,-59,True
1641966534.164813,-64.2555,False
1641966534.2948132,-64.2555,False
1641966534.349477,-59,True
1641966534.4248133,-64.2555,False
1641966534.5548134,-64.2555,False
1641966534.5616431,-59,True
1641966534.6713955,-68,True
1641966534.6848135,-64.2555,False
1641966534.7759354,-72,True
1641966534.8148136,-64.2555,False
1641966534.8825526,-67,True
1641966534.9448137,-64.2555,False
1641966534.9872103,-71,True
1641966535.0748138,-64.2555,False
1641966535.0944443,-59,True
1641966535.19852,-72,True
1641966535.204814,-64.2555,False
1641966535.3070688,-59,True
1641966535.334814,-64.2555,False
1641966535.4163082,-68,True
1641966535.4648142,-64.2555,False
1641966535.5948143,-64.2555,False
1641966535.7248144,-64.2555,False
1641966535.8481748,-59,True
1641966535.8548145,-64.2555,False
1641966535.9562683,-67,True
1641966535.9848146,-64.2555,False
1641966536.1148148,-64.2555,False
1641966536.170047,-69,True
1641966536.2448149,-64.2555,False
1641966536.279645,-71,True
1641966536.374815,-64.2555,False
1641966536.3893132,-59,True
1641966536.4988546,-67,True
1641966536.504815,-64.2555,False
1641966536.608382,-71,True
1641966536.6348152,-64.2555,False
1641966536.7648153,-64.2555,False
1641966536.8948154,-64.2555,False
1641966537.0248156,-64.2555,False
1641966537.1548157,-64.2555,False
1641966537.2848158,-64.2555,False
1641966537.414816,-64.2555,False
1641966537.544816,-64.2555,False
1641966537.6748161,-64.2555,False
1641966537.8048162,-64.2555,False
1641966537.9348164,-64.2555,False
1641966538.0648165,-64.2555,False
1641966538.1948166,-64.2555,False
1641966538.3248167,-64.2555,False
1641966538.4548168,-64.2555,False
1641966538.584817,-64.2555,False
1641966538.714817,-64.2555,False
1641966538.8448172,-64.2555,False
1641966538.9748173,-64.2555,False
1641966539.1048174,-64.2555,False
1641966539.2348175,-64.2555,False
1641966539.3648176,-64.2555,False
1641966539.4948177,-64.2555,False
1641966539.6248178,-64.2555,False
1641966539.754818,-64.2555,False
1641966539.884818,-64.2555,False
1641966540.0148182,-64.2555,False
1641966540.1448183,-64.2555,False
1641966540.2748184,-64.2555,False
1641966540.4048185,-64.2555,False
1641966540.5348186,-64.2555,False
1641966540.6648188,-64.2555,False
1641966540.7948189,-64.2555,False
1641966540.924819,-64.2555,False
1641966541.054819,-64.2555,False
1641966541.1848192,-64.2555,False
1641966541.3148193,-64.2555,False
1641966541.4448195,-64.2555,False
1641966541.5748196,-64.2555,False
1641966541.7048197,-64.2555,False
1641966541.8327982,-71,True
1641966541.8348198,-64.2555,False
1641966541.941863,-59,True
1641966541.96482,-64.2555,False
1641966542.0502453,-68,True
1641966542.09482,-64.2555,False
1641966542.1561546,-71,True
1641966542.2248201,-64.2555,False
1641966542.2645533,-60,True
1641966542.3548203,-64.2555,False
1641966542.3722517,-71,True
1641966542.4795456,-60,True
1641966542.4848204,-64.2555,False
1641966542.5852966,-66,True
1641966542.6148205,-64.2555,False
1641966542.6948786,-70,True
1641966542.7448206,-64.2555,False
1641966542.8046963,-59,True
1641966542.8748207,-64.2555,False
1641966542.9098244,-71,True
1641966543.0048208,-64.2555,False
1641966543.0196803,-59,True
1641966543.134821,-64.2555,False
1641966543.264821,-64.2555,False
1641966543.337676,-70,True
1641966543.3948212,-64.2555,False
1641966543.4447992,-71,True
1641966543.5248213,-64.2555,False
1641966543.5557973,-59,True
1641966543.6548214,-64.2555,False
1641966543.6623113,-71,True
1641966543.7683606,-59,True
1641966543.7848215,-64.2555,False
1641966543.9148216,-64.2555,False
1641966543.979649,-59,True
1641966544.0448217,-64.2555,False
1641966544.1748219,-64.2555,False
1641966544.1896646,-59,True
1641966544.297809,-69,True
1641966544.304822,-64.2555,False
1641966544.4060154,-71,True
1641966544.434822,-64.2555,False
1641966544.5648222,-64.2555,False
1641966544.6223369,-71,True
1641966544.6948223,-64.2555,False
1641966544.72967,-59,True
1641966544.8248224,-64.2555,False
1641966544.8365989,-68,True
1641966544.9548225,-64.2555,False
1641966545.0515041,-69,True
1641966545.0848227,-64.2555,False
1641966545.1585941,-70,True
1641966545.2148228,-64.2555,False
1641966545.264627,-59,True
1641966545.344823,-64.2555,False
1641966545.3685615,-69,True
1641966545.474823,-64.2555,False
1641966545.4771402,-59,True
1641966545.581251,-71,True
1641966545.604823,-64.2555,False
1641966545.6896272,-59,True
1641966545.7348232,-64.2555,False
1641966545.8648233,-64.2555,False
1641966545.8995945,-59,True
1641966545.9948235,-64.2555,False
1641966546.0053365,-69,True
1641966546.1248236,-64.2555,False
1641966546.220216,-69,True
1641966546.2548237,-64.2555,False
1641966546.3254833,-72,True
1641966546.3848238,-64.2555,False
1641966546.4301243,-69,True
1641966546.514824,-64.2555,False
1641966546.5374076,-72,True
1641966546.644824,-64.2555,False
1641966546.6460154,-59,True
1641966546.7748241,-64.2555,False
1641966546.9048243,-64.2555,False
1641966547.0348244,-64.2555,False
1641966547.1648245,-64.2555,False
1641966547.2948246,-64.2555,False
1641966547.4248247,-64.2555,False
1641966547.5548248,-64.2555,False
1641966547.684825,-64.2555,False
1641966547.814825,-64.2555,False
1641966547.9448252,-64.2555,False
1641966548.0748253,-64.2555,False
1641966548.2048254,-64.2555,False
1641966548.3348255,-64.2555,False
1641966548.4648256,-64.2555,False
1641966548.5948257,-64.2555,False
1641966548.7248259,-64.2555,False
1641966548.854826,-64.2555,False
1641966548.984826,-64.2555,False
1641966549.1148262,-64.2555,False
1641966549.2448263,-64.2555,False
1641966549.3748264,-64.2555,False
1641966549.5048265,-64.2555,False
1641966549.6348267,-64.2555,False
1641966549.7648268,-64.2555,False
1641966549.894827,-64.2555,False
1641966550.024827,-64.2555,False
1641966550.154827,-64.2555,False
1641966550.2848272,-64.2555,False
1641966550.4148273,-64.2555,False
1641966550.5448275,-64.2555,False
1641966550.6748276,-64.2555,False
1641966550.8048277,-64.2555,False
1641966550.9348278,-64.2555,False
1641966551.064828,-64.2555,False
1641966551.194828,-64.2555,False
1641966551.3248281,-64.2555,False
1641966551.4548283,-64.2555,False
1641966551.5848284,-64.2555,False
1641966551.7148285,-64.2555,False
1641966551.8230543,-70,True
1641966551.8448286,-64.2555,False
1641966551.9320238,-59,True
1641966551.9748287,-64.2555,False
1641966552.0366802,-67,True
1641966552.1048288,-64.2555,False
1641966552.234829,-64.2555,False
1641966552.2491865,-66,True
1641966552.3589342,-72,True
1641966552.364829,-64.2555,False
1641966552.464726,-59,True
1641966552.4948292,-64.2555,False
1641966552.5701582,-73,True
1641966552.6248293,-64.2555,False
1641966552.6785667,-58,True
1641966552.7548294,-64.2555,False
1641966552.787884,-69,True
1641966552.8848295,-64.2555,False
1641966552.8976307,-71,True
1641966553.0060656,-59,True
1641966553.0148296,-64.2555,False
1641966553.1125765,-70,True
1641966553.1448298,-64.2555,False
1641966553.2198524,-59,True
1641966553.2748299,-64.2555,False
1641966553.326718,-68,True
1641966553.40483,-64.2555,False
1641966553.4322002,-59,True
1641966553.53483,-64.2555,False
1641966553.5367463,-65,True
1641966553.6648302,-64.2555,False
1641966553.747873,-65,True
1641966553.7948303,-64.2555,False
1641966553.8550694,-71,True
1641966553.9248304,-64.2555,False
1641966553.960553,-66,True
1641966554.0548306,-64.2555,False
1641966554.066472,-70,True
1641966554.1717522,-66,True
1641966554.1848307,-64.2555,False
1641966554.2764769,-70,True
1641966554.3148308,-64.2555,False
1641966554.3815982,-67,True
1641966554.444831,-64.2555,False
1641966554.4914887,-69,True
1641966554.574831,-64.2555,False
1641966554.5974512,-59,True
1641966554.7048311,-64.2555,False
1641966554.8125002,-59,True
1641966554.8348312,-64.2555,False
1641966554.9166176,-65,True
1641966554.9648314,-64.2555,False
1641966555.0252876,-71,True
1641966555.0948315,-64.2555,False
1641966555.1305842,-65,True
1641966555.2248316,-64.2555,False
1641966555.3431275,-65,True
1641966555.3548317,-64.2555,False
1641966555.447596,-69,True
1641966555.4848318,-64.2555,False
1641966555.5573585,-59,True
1641966555.614832,-64.2555,False
1641966555.6615317,-70,True
1641966555.744832,-64.2555,False
1641966555.8748322,-64.2555,False
1641966555.875653,-65,True
1641966556.0048323,-64.2555,False
1641966556.0880837,-66,True
1641966556.1348324,-64.2555,False
1641966556.2648325,-64.2555,False
1641966556.2982788,-65,True
1641966556.3948326,-64.2555,False
1641966556.5080965,-66,True
1641966556.5248327,-64.2555,False
1641966556.6548328,-64.2555,False
1641966556.7181153,-69,True
1641966556.784833,-64.2555,False
1641966556.8256216,-72,True
1641966556.914833,-64.2555,False
1641966556.9347837,-59,True
1641966557.0401828,-72,True
1641966557.0448332,-64.2555,False
1641966557.1473906,-59,True
1641966557.1748333,-64.2555,False
1641966557.3048334,-64.2555,False
1641966557.4348335,-64.2555,False
1641966557.46808,-67,True
1641966557.5648336,-64.2555,False
1641966557.5752523,-71,True
1641966557.6849258,-59,True
1641966557.6948338,-64.2555,False
1641966557.8248339,-64.2555,False
1641966557.954834,-64.2555,False
1641966558.084834,-64.2555,False
1641966558.2148342,-64.2555,False
1641966558.3448343,-64.2555,False
1641966558.4748344,-64.2555,False
1641966558.6048346,-64.2555,False
1641966558.7348347,-64.2555,False
1641966558.8648348,-64.2555,False
1641966558.994835,-64.2555,False
1641966559.124835,-64.2555,False
1641966559.2548351,-64.2555,False
1641966559.3848352,-64.2555,False
1641966559.5148354,-64.2555,False
1641966559.6448355,-64.2555,False
1641966559.7748356,-64.2555,False
1641966559.8718865,-67,True
1641966559.9048357,-64.2555,False
1641966559.9793506,-68,True
1641966560.0348358,-64.2555,False
1641966560.0849957,-62,True
1641966560.164836,-64.2555,False
1641966560.294836,-64.2555,False
1641966560.4082706,-67,True
1641966560.4248362,-64.2555,False
1641966560.515428,-69,True
1641966560.5548363,-64.2555,False
1641966560.6219575,-68,True
1641966560.6848364,-64.2555,False
1641966560.730545,-70,True
1641966560.8148365,-64.2555,False
1641966560.8377137,-62,True
1641966560.9418087,-70,True
1641966560.9448366,-64.2555,False
1641966561.047662,-59,True
1641966561.0748367,-64.2555,False
1641966561.1529381,-70,True
1641966561.2048368,-64.2555,False
1641966561.2613928,-60,True
1641966561.334837,-64.2555,False
1641966561.3670592,-68,True
1641966561.464837,-64.2555,False
1641966561.475583,-71,True
1641966561.5806913,-67,True
1641966561.5948372,-64.2555,False
1641966561.6856768,-71,True
1641966561.7248373,-64.2555,False
1641966561.7952077,-61,True
1641966561.8548374,-64.2555,False
1641966561.9018,-70,True
1641966561.9848375,-64.2555,False
1641966562.008865,-62,True
1641966562.1148376,-64.2555,False
1641966562.115693,-68,True
1641966562.225712,-70,True
1641966562.2448378,-64.2555,False
1641966562.3351867,-61,True
1641966562.3748379,-64.2555,False
1641966562.504838,-64.2555,False
1641966562.5476353,-62,True
1641966562.634838,-64.2555,False
1641966562.6516616,-69,True
1641966562.7588186,-62,True
1641966562.7648382,-64.2555,False
1641966562.8948383,-64.2555,False
1641966562.9701476,-62,True
1641966563.0248384,-64.2555,False
1641966563.1548386,-64.2555,False
1641966563.1801836,-62,True
1641966563.2848387,-64.2555,False
1641966563.390055,-61,True
1641966563.4148388,-64.2555,False
1641966563.544839,-64.2555,False
1641966563.674839,-64.2555,False
1641966563.8048391,-64.2555,False
1641966563.8157222,-69,True
1641966563.9250762,-60,True
1641966563.9348392,-64.2555,False
1641966564.02923,-70,True
1641966564.0648394,-64.2555,False
1641966564.1363845,-59,True
1641966564.1948395,-64.2555,False
1641966564.2404854,-70,True
1641966564.3248396,-64.2555,False
1641966564.346408,-60,True
1641966564.4516647,-70,True
1641966564.4548397,-64.2555,False
1641966564.5601377,-61,True
1641966564.5848398,-64.2555,False
1641966564.71484,-64.2555,False
1641966564.7701435,-60,True
1641966564.84484,-64.2555,False
1641966564.8770828,-67,True
1641966564.9748402,-64.2555,False
1641966565.0920472,-67,True
1641966565.1048403,-64.2555,False
1641966565.1968334,-69,True
1641966565.2348404,-64.2555,False
1641966565.3065155,-60,True
1641966565.3648405,-64.2555,False
1641966565.4948406,-64.2555,False
1641966565.5164912,-59,True
1641966565.6205964,-69,True
1641966565.6248407,-64.2555,False
1641966565.7301657,-59,True
1641966565.7548409,-64.2555,False
1641966565.884841,-64.2555,False
1641966566.014841,-64.2555,False
1641966566.0498142,-66,True
1641966566.1448412,-64.2555,False
1641966566.2651696,-60,True
1641966566.2748413,-64.2555,False
1641966566.4048414,-64.2555,False
1641966566.4764602,-59,True
1641966566.5348415,-64.2555,False
1641966566.5806367,-69,True
1641966566.6648417,-64.2555,False
1641966566.6902614,-59,True
1641966566.7948418,-64.2555,False
1641966566.924842,-64.2555,False
1641966567.054842,-64.2555,False
1641966567.184842,-64.2555,False
1641966567.3148422,-64.2555,False
1641966567.4448423,-64.2555,False
1641966567.5748425,-64.2555,False
1641966567.7048426,-64.2555,False
1641966567.8348427,-64.2555,False
1641966567.9648428,-64.2555,False
1641966568.094843,-64.2555,False
1641966568.224843,-64.2555,False
1641966568.3548431,-64.2555,False
1641966568.4848433,-64.2555,False
1641966568.6148434,-64.2555,False
1641966568.7448435,-64.2555,False
1641966568.8748436,-64.2555,False
1641966569.0048437,-64.2555,False
1641966569.1348438,-64.2555,False
1641966569.264844,-64.2555,False
1641966569.394844,-64.2555,False
1641966569.5248442,-64.2555,False
1641966569.6548443,-64.2555,False
1641966569.7848444,-64.2555,False
1641966569.9148445,-64.2555,False
1641966570.0448446,-64.2555,False
1641966570.1748447,-64.2555,False
1641966570.3048449,-64.2555,False
1641966570.434845,-64.2555,False
1641966570.564845,-64.2555,False
1641966570.6948452,-64.2555,False
1641966570.8248453,-64.2555,False
1641966570.9548454,-64.2555,False
1641966571.0848455,-64.2555,False
1641966571.2148457,-64.2555,False
1641966571.3448458,-64.2555,False
1641966571.474846,-64.2555,False
1641966571.604846,-64.2555,False
1641966571.734846,-64.2555,False
1641966571.8385499,-67,True
1641966571.8648462,-64.2555,False
1641966571.9948463,-64.2555,False
1641966572.0498016,-64,True
1641966572.1248465,-64.2555,False
1641966572.1582203,-76,True
1641966572.2548466,-64.2555,False
1641966572.2666328,-61,True
1641966572.3706646,-68,True
1641966572.3848467,-64.2555,False
1641966572.479221,-61,True
1641966572.5148468,-64.2555,False
1641966572.5859408,-68,True
1641966572.644847,-64.2555,False
1641966572.6928248,-59,True
1641966572.774847,-64.2555,False
1641966572.8010998,-65,True
1641966572.9048471,-64.2555,False
1641966572.9056554,-68,True
1641966573.0156,-57,True
1641966573.0348473,-64.2555,False
1641966573.119534,-79,True
1641966573.1648474,-64.2555,False
1641966573.2254996,-59,True
1641966573.2948475,-64.2555,False
1641966573.3332145,-68,True
1641966573.4248476,-64.2555,False
1641966573.4391663,-59,True
1641966573.5548477,-64.2555,False
1641966573.6530466,-59,True
1641966573.6848478,-64.2555,False
1641966573.7598846,-67,True
1641966573.814848,-64.2555,False
1641966573.944848,-64.2555,False
1641966573.972292,-64,True
1641966574.0748482,-64.2555,False
1641966574.0771637,-71,True
1641966574.186875,-58,True
1641966574.2048483,-64.2555,False
1641966574.2909539,-70,True
1641966574.3348484,-64.2555,False
1641966574.3967557,-61,True
1641966574.4648485,-64.2555,False
1641966574.503141,-69,True
1641966574.5948486,-64.2555,False
1641966574.6106393,-59,True
1641966574.7199595,-63,True
1641966574.7248487,-64.2555,False
1641966574.8548489,-64.2555,False
1641966574.9354975,-60,True
1641966574.984849,-64.2555,False
1641966575.114849,-64.2555,False
1641966575.148129,-59,True
1641966575.2448492,-64.2555,False
1641966575.2561157,-66,True
1641966575.3618932,-59,True
1641966575.3748493,-64.2555,False
1641966575.466227,-65,True
1641966575.5048494,-64.2555,False
1641966575.5719616,-59,True
1641966575.6348495,-64.2555,False
1641966575.6787412,-68,True
1641966575.7648497,-64.2555,False
1641966575.8948498,-64.2555,False
1641966575.9983764,-66,True
1641966576.02485,-64.2555,False
1641966576.103719,-67,True
1641966576.15485,-64.2555,False
1641966576.2085726,-77,True
1641966576.2848501,-64.2555,False
1641966576.315928,-60,True
1641966576.4148502,-64.2555,False
1641966576.5270512,-60,True
1641966576.5448503,-64.2555,False
1641966576.633351,-74,True
1641966576.6748505,-64.2555,False
1641966576.743004,-59,True
1641966576.8048506,-64.2555,False
1641966576.9348507,-64.2555,False
1641966576.9559882,-80,True
1641966577.062385,-68,True
1641966577.0648508,-64.2555,False
1641966577.1671715,-71,True
1641966577.194851,-64.2555,False
1641966577.2755888,-59,True
1641966577.324851,-64.2555,False
1641966577.4548512,-64.2555,False
1641966577.4869504,-58,True
1641966577.5848513,-64.2555,False
1641966577.5908985,-66,True
1641966577.7018557,-56,True
1641966577.7148514,-64.2555,False
1641966577.8448515,-64.2555,False
1641966577.9183671,-67,True
1641966577.9748516,-64.2555,False
1641966578.0281792,-58,True
1641966578.1048517,-64.2555,False
1641966578.1332722,-64,True
1641966578.2348518,-64.2555,False
1641966578.2393904,-56,True
1641966578.3463342,-62,True
1641966578.364852,-64.2555,False
1641966578.4544475,-58,True
1641966578.494852,-64.2555,False
1641966578.5586975,-63,True
1641966578.6248522,-64.2555,False
1641966578.664429,-59,True
1641966578.7548523,-64.2555,False
1641966578.8848524,-64.2555,False
1641966579.0148525,-64.2555,False
1641966579.1448526,-64.2555,False
1641966579.2748528,-64.2555,False
1641966579.4048529,-64.2555,False
1641966579.534853,-64.2555,False
1641966579.664853,-64.2555,False
1641966579.7948532,-64.2555,False
1641966579.9248533,-64.2555,False
1641966580.0548534,-64.2555,False
1641966580.1848536,-64.2555,False
1641966580.3148537,-64.2555,False
1641966580.4448538,-64.2555,False
1641966580.574854,-64.2555,False
1641966580.704854,-64.2555,False
1641966580.8348541,-64.2555,False
1641966580.9648542,-64.2555,False
1641966581.0948544,-64.2555,False
1641966581.2248545,-64.2555,False
1641966581.3548546,-64.2555,False
1641966581.4848547,-64.2555,False
1641966581.6148548,-64.2555,False
1641966581.744855,-64.2555,False
1641966581.8447826,-66,True
1641966581.874855,-64.2555,False
1641966581.950027,-65,True
1641966582.0048552,-64.2555,False
1641966582.0561686,-71,True
1641966582.1348553,-64.2555,False
1641966582.163967,-65,True
1641966582.2648554,-64.2555,False
1641966582.2685194,-70,True
1641966582.374031,-66,True
1641966582.3948555,-64.2555,False
1641966582.4811807,-69,True
1641966582.5248556,-64.2555,False
1641966582.5895953,-66,True
1641966582.6548557,-64.2555,False
1641966582.6935496,-70,True
1641966582.7848558,-64.2555,False
1641966582.80434,-67,True
1641966582.907622,-65,True
1641966582.914856,-64.2555,False
1641966583.044856,-64.2555,False
1641966583.121374,-67,True
1641966583.1748562,-64.2555,False
1641966583.2287278,-71,True
1641966583.3048563,-64.2555,False
1641966583.3384547,-66,True
